Arc_length vs Data,001_12months_DTI_antsBM,002_12months_DTI_antsBM,007_12months_DTI_antsBM,008_12months_DTI_antsBM,010_10months_DTI_antsBM,010_14months_DTI_antsBM,012_10months_DTI_antsBM,012_14months_DTI_antsBM,013_13months_DTI_antsBM,014_13months_DTI_antsBM,016_12months_DTI_antsBM,017_11months_DTI_antsBM,018_11months_DTI_antsBM,019_12months_DTI_antsBM,020_11months_DTI_antsBM,020_14months_DTI_antsBM,021_11months_DTI_antsBM,021_14months_DTI_antsBM,022_11months_DTI_antsBM,022_14months_DTI_antsBM,023_11months_DTI_antsBM,023_14months_DTI_antsBM,025_10months_DTI_antsBM,025_13months_DTI_antsBM,026_11months_DTI_antsBM,027_11months_DTI_antsBM,028_10months_DTI_antsBM,028_13months_DTI_antsBM,029_12months_DTI_antsBM,030_12months_DTI_antsBM,031_10months_DTI_antsBM,031_13months_DTI_antsBM,032_12months_DTI_antsBM,033_10months_DTI_antsBM,033_13months_DTI_antsBM,034_12months_DTI_antsBM,035_12months_DTI_antsBM,036_12months_DTI_antsBM,Atlas
3.28657,0.000992983,0.000793749,0.000973487,0.000914221,0.00093209,0.000988233,0.000852426,0.000848053,0.000857389,0.00101077,0.000851795,0.00104086,0.000930301,0.00108217,0.00103981,0.000947994,0.00122441,0.0011592,0.000987851,0.000963489,0.000915165,0.000920414,0.0010054,0.00100531,0.000765019,0.000889932,0.00110864,0.00106994,0.00108888,0.000940196,0.000764795,0.000797249,0.00110235,0.000990464,0.00105856,0.000900078,0.00101248,0.000964831,0.000827579
3.78657,0.000887957,0.000719231,0.000875188,0.000830373,0.000841931,0.000887449,0.000766724,0.000760345,0.0007726,0.0008808,0.000818632,0.000985152,0.000864918,0.00100744,0.000935517,0.000842731,0.001111,0.00104709,0.000847532,0.000835354,0.000841187,0.000844423,0.000955974,0.000958085,0.000718233,0.000797726,0.000973061,0.000944572,0.00100704,0.000862792,0.000695596,0.000729196,0.00104911,0.00088852,0.000946355,0.000841306,0.000906143,0.000896629,0.000793705
4.28657,0.000790055,0.000650605,0.000782272,0.000755641,0.000742856,0.000777224,0.000697468,0.000687589,0.000698144,0.000760985,0.00079498,0.000937788,0.000803305,0.000927306,0.000829514,0.000751206,0.000984881,0.000930982,0.000735117,0.000732236,0.000771012,0.000767723,0.000918153,0.000921809,0.000682583,0.000734894,0.000845715,0.000833312,0.000929701,0.00079311,0.000645304,0.000677923,0.00100098,0.00080402,0.000842084,0.000789765,0.000805658,0.000838559,0.000751774
4.78657,0.000703785,0.000594715,0.000701621,0.000687669,0.000653331,0.000670879,0.000649006,0.00063522,0.000636947,0.00066279,0.000768066,0.000897509,0.000743505,0.000846306,0.000735159,0.000682987,0.000857586,0.000817155,0.000664934,0.000667088,0.00070835,0.00069798,0.0008883,0.000891028,0.000654805,0.000695304,0.000743198,0.000748262,0.000856678,0.000736578,0.000617192,0.000644625,0.000948823,0.000741341,0.000758478,0.000745324,0.00072127,0.000793796,0.000707455
5.28657,0.000635015,0.000557031,0.000639393,0.000629462,0.00059106,0.000589122,0.000616074,0.000599665,0.000592287,0.000599614,0.000729686,0.000855299,0.000688688,0.000768938,0.000666224,0.000643341,0.000747249,0.000722104,0.000637008,0.000639223,0.000660696,0.000644902,0.000859015,0.000857279,0.000637064,0.000673376,0.000678351,0.000696475,0.000789622,0.000697963,0.000607106,0.000625476,0.000888526,0.000701077,0.000702619,0.000707467,0.000662889,0.000756827,0.000666601
5.78657,0.000589492,0.000539035,0.000598966,0.000586957,0.000561416,0.000546815,0.000592953,0.000575474,0.000564403,0.000574437,0.000684042,0.000805277,0.000647293,0.000695789,0.000629551,0.000629917,0.000669995,0.000658204,0.00063818,0.000636281,0.000634023,0.000613804,0.000823543,0.000814388,0.000632463,0.00066702,0.00065161,0.000675111,0.00073169,0.000677649,0.000608227,0.000618012,0.00082072,0.000681319,0.00067332,0.000679655,0.000633773,0.000722727,0.000636054
6.28657,0.000571952,0.000537112,0.000583848,0.00056819,0.00056104,0.000545402,0.000579771,0.000560648,0.000551767,0.000577873,0.000647165,0.000753659,0.000628614,0.000632809,0.000623469,0.000635199,0.000635148,0.000630732,0.000652366,0.00064517,0.000628752,0.000605507,0.00078117,0.000763251,0.000639133,0.000676423,0.000653718,0.00067583,0.00068924,0.000673287,0.000616167,0.000622093,0.00075536,0.000682085,0.000667378,0.000670529,0.000631727,0.000694961,0.000621658
6.78657,0.000572479,0.000542853,0.000586699,0.000570049,0.000573013,0.000565024,0.000574197,0.000552003,0.000550051,0.000589656,0.000625517,0.000705734,0.000629081,0.000586565,0.000633498,0.000646558,0.000631029,0.000629435,0.000664676,0.000651802,0.000635225,0.000611916,0.000735258,0.000707262,0.000648131,0.000693108,0.000665183,0.000683703,0.000663875,0.00067812,0.000626388,0.000632852,0.00070455,0.000694548,0.000674022,0.000679268,0.000642632,0.000676,0.000618341
7.28657,0.000574453,0.00054659,0.000593443,0.00057884,0.000579555,0.000582192,0.000571475,0.000546839,0.000551631,0.000592914,0.000614268,0.00066609,0.000635068,0.000558565,0.000644195,0.000654155,0.000636657,0.000634788,0.000667417,0.000647974,0.000641516,0.00062087,0.000692702,0.000655423,0.00065148,0.000703611,0.000668649,0.000684936,0.000651163,0.000681707,0.000632968,0.000642114,0.00066897,0.000703673,0.000680793,0.000692872,0.000650539,0.000662972,0.000614139
7.78657,0.000568207,0.000542665,0.000592731,0.000579879,0.000574183,0.000586791,0.000566601,0.000542776,0.000549779,0.000583808,0.000603693,0.000636391,0.000632811,0.000545756,0.000646803,0.000654602,0.000637023,0.000632298,0.000660724,0.000635014,0.000640011,0.000623231,0.000658513,0.000615344,0.000647893,0.000700965,0.00065813,0.00067474,0.00064379,0.000677586,0.000631227,0.000643548,0.000645738,0.000701531,0.000680972,0.000698392,0.000648177,0.000650433,0.000601897
8.28657,0.000554018,0.000533631,0.000581477,0.00056789,0.000561551,0.000581972,0.000558931,0.000538359,0.00054104,0.000566551,0.000588623,0.000612599,0.000619421,0.00054029,0.000641692,0.000649848,0.000628792,0.000620606,0.000648451,0.000619529,0.000631997,0.000617981,0.000633476,0.000591009,0.0006417,0.000687357,0.000639278,0.000658023,0.000637339,0.000666561,0.000623272,0.000638062,0.000627867,0.000688769,0.000673682,0.000691456,0.000637834,0.000635327,0.000581372
8.78657,0.000544573,0.000526918,0.00056707,0.000553358,0.000551178,0.000577267,0.000555377,0.000534905,0.000530991,0.000552567,0.000575815,0.000595048,0.000605879,0.00053673,0.000637023,0.000646474,0.000621307,0.000608912,0.000639153,0.000612933,0.000625122,0.000611964,0.000618192,0.000583157,0.000639825,0.000676169,0.000626113,0.000647048,0.000634187,0.000657914,0.000617523,0.000634132,0.000614345,0.000678118,0.000666757,0.00068214,0.000629192,0.000625032,0.000564232
9.28657,0.000547844,0.00052621,0.000556272,0.000547848,0.000546226,0.00057299,0.000559609,0.00053428,0.000526734,0.000548362,0.000569814,0.000580491,0.000598152,0.00053197,0.000636821,0.000648164,0.000620223,0.000603716,0.000637701,0.000618823,0.000623372,0.000611292,0.00061028,0.000583086,0.00064386,0.000674518,0.000624226,0.000644741,0.000635934,0.000658671,0.000619713,0.000635939,0.000605169,0.000678241,0.000665118,0.000678683,0.000625959,0.00062287,0.000559293
9.78657,0.000559747,0.00053111,0.000550538,0.000550818,0.000543419,0.000563594,0.000567943,0.000536442,0.000528666,0.000552057,0.000568971,0.00056434,0.000594265,0.000527586,0.000639302,0.00065356,0.000622648,0.000604122,0.00064096,0.000629738,0.000625743,0.000615164,0.000608506,0.000584657,0.000650842,0.000678438,0.000631033,0.000646959,0.000638717,0.000663975,0.000628641,0.000640981,0.000597842,0.000684128,0.000665047,0.000678095,0.000625547,0.000624,0.00056563
10.2866,0.000571888,0.000540923,0.000551791,0.000557385,0.000542869,0.000551706,0.000575742,0.00054187,0.00053488,0.000561118,0.000573244,0.000551057,0.000591495,0.000530662,0.000644313,0.00065991,0.000629292,0.000609953,0.00064758,0.000640643,0.000631423,0.000621592,0.000617533,0.000590036,0.000659444,0.00068311,0.000643696,0.000653186,0.000639691,0.00066583,0.000640249,0.000647774,0.000595851,0.000691342,0.000666361,0.000678315,0.000627721,0.000624384,0.000578584
10.7866,0.000576396,0.000550154,0.000559934,0.000562192,0.000549509,0.000548039,0.000579764,0.000550135,0.000539943,0.000569824,0.00058153,0.000550188,0.000589361,0.00054085,0.000649739,0.000664405,0.000640701,0.000621524,0.000656674,0.00064944,0.000641337,0.000630597,0.000637462,0.000601825,0.000666306,0.000684746,0.000658438,0.000664378,0.000639037,0.000661089,0.000650159,0.000654063,0.000602005,0.000699947,0.000671916,0.000680593,0.000633306,0.000624492,0.000590075
11.2866,0.000571493,0.000552568,0.000568129,0.000563481,0.00056289,0.000557636,0.000578975,0.000555831,0.000539386,0.000571796,0.000588569,0.000561307,0.000588324,0.000553048,0.00065195,0.000664742,0.000650897,0.000633656,0.000664978,0.000653618,0.000651379,0.000639035,0.000657234,0.000613246,0.000667915,0.000682751,0.000669099,0.000677957,0.000639284,0.000653421,0.000655434,0.000658484,0.000611924,0.000710675,0.000681193,0.000686333,0.000637937,0.000627933,0.000594342
11.7866,0.000561207,0.000543708,0.000568938,0.000562672,0.000571076,0.000569474,0.000573473,0.000554136,0.000531522,0.000564125,0.000590932,0.000572743,0.000585923,0.000557941,0.000646952,0.00065899,0.000653159,0.000639319,0.000669938,0.000652489,0.00065579,0.000643024,0.000665378,0.00061546,0.000662111,0.000676994,0.000670756,0.00068575,0.00064156,0.000648817,0.000654268,0.000658748,0.000616962,0.000721276,0.00069066,0.000691579,0.000634841,0.000634829,0.000589463
12.2866,0.000548985,0.000523888,0.000559176,0.000560153,0.000564492,0.000570272,0.000562261,0.000543686,0.000517008,0.000548089,0.000586011,0.000571875,0.000579481,0.000550911,0.000633402,0.000646693,0.000642319,0.000634064,0.000666386,0.000644454,0.000650023,0.000637843,0.000655706,0.000604632,0.000647976,0.0006665,0.000660746,0.00067924,0.000642982,0.000647662,0.000646646,0.000652211,0.000611161,0.000726045,0.000694201,0.000691263,0.000620945,0.000640803,0.000577428
12.7866,0.000535995,0.000501569,0.000543277,0.000556146,0.000542768,0.000555817,0.000546892,0.000528302,0.00049951,0.000530934,0.000576424,0.000555556,0.000568434,0.000537328,0.000615475,0.000628734,0.000622868,0.000619462,0.000652856,0.000630311,0.000634235,0.000621397,0.000633861,0.000585907,0.000629257,0.000652722,0.000642333,0.00065956,0.000640172,0.000645066,0.000635095,0.000640254,0.000596293,0.000720545,0.000689122,0.000682728,0.000598392,0.000640826,0.000562984
13.2866,0.000521548,0.000484977,0.000530103,0.000551525,0.000515397,0.000535159,0.00053186,0.000515487,0.000484364,0.000518957,0.000566566,0.00053514,0.00055587,0.000523692,0.00060037,0.000610601,0.000606609,0.00060605,0.000635049,0.00061574,0.000616951,0.000600021,0.000614208,0.000571324,0.000611429,0.000640141,0.000624018,0.000637749,0.000633119,0.000638099,0.000624935,0.000628866,0.000581934,0.000706899,0.000679082,0.000670787,0.000575537,0.000635857,0.000549613
13.7866,0.000506218,0.000477604,0.000521899,0.000546663,0.000496484,0.000521276,0.000520777,0.000509873,0.000474143,0.000512545,0.000556851,0.000520835,0.000544617,0.000513128,0.000591289,0.000597761,0.000599767,0.000599683,0.000619353,0.000605607,0.000604241,0.000581451,0.000604377,0.000564308,0.000598745,0.00063243,0.000610685,0.000621774,0.000624486,0.000627285,0.000619831,0.000622568,0.000574085,0.000690171,0.000667337,0.000661348,0.000559031,0.000628203,0.00053961
14.2866,0.000493797,0.000478595,0.000516058,0.000540462,0.00048915,0.000517385,0.000515487,0.000508737,0.000470132,0.000508387,0.000548812,0.000515235,0.000535589,0.000508187,0.000588963,0.000594732,0.000601717,0.000601046,0.000611236,0.000601914,0.000598254,0.000571767,0.000605186,0.000563401,0.000593175,0.00063084,0.000605604,0.000614948,0.000617717,0.000618971,0.000619549,0.000621222,0.000574706,0.000675537,0.000656494,0.000656131,0.000551348,0.000621111,0.000534548
14.7866,0.000488734,0.000486201,0.000511323,0.000534694,0.000490133,0.000519902,0.000515424,0.000508792,0.000472823,0.000503583,0.000543913,0.000517094,0.00053068,0.000512168,0.000593794,0.000602103,0.000610009,0.000609684,0.000612901,0.000606145,0.000599292,0.000572535,0.000614771,0.000567718,0.000595921,0.000633973,0.000608768,0.00061686,0.000616028,0.000619596,0.000622978,0.000623092,0.00058169,0.000666856,0.000649153,0.000655412,0.000555629,0.000617771,0.00053527
15.2866,0.000492967,0.000497922,0.000509447,0.000532807,0.000498632,0.00052525,0.000521153,0.000509037,0.000482638,0.000500092,0.000544472,0.000524179,0.000530382,0.000525388,0.000606119,0.000617837,0.000621845,0.000623497,0.000624445,0.000617119,0.000606599,0.000582673,0.000631023,0.00057721,0.0006055,0.000639542,0.00061841,0.000626474,0.000621507,0.000630912,0.000627961,0.000626635,0.000591561,0.00066601,0.00064852,0.000658429,0.000571673,0.000620376,0.00054174
15.7866,0.000505691,0.000511828,0.000512834,0.00053679,0.000512331,0.000533,0.000531439,0.000511821,0.000498878,0.000500611,0.00054984,0.000536145,0.000533682,0.000544079,0.000623722,0.00063847,0.000636828,0.000641189,0.000643093,0.000631932,0.000618087,0.00059751,0.000650546,0.000591462,0.000619694,0.000646276,0.000632564,0.000642364,0.000632887,0.000650211,0.000632801,0.000632717,0.000601173,0.000672372,0.000656041,0.000664069,0.000595624,0.000629435,0.000553291
16.2866,0.000522927,0.000525123,0.00052154,0.000545444,0.00052712,0.00054171,0.000543718,0.000518944,0.000517788,0.000505265,0.000555835,0.000550258,0.000537932,0.000559874,0.000640333,0.000657912,0.0006543,0.000660633,0.000663437,0.000646922,0.000630826,0.000612772,0.000669559,0.000606805,0.000634558,0.000652248,0.000649328,0.000660753,0.000646655,0.000669805,0.00063646,0.000641009,0.000608519,0.000682063,0.000668102,0.000670516,0.000619504,0.000641093,0.00056791
16.7866,0.000537619,0.000534412,0.000532357,0.000553742,0.000539029,0.00054971,0.000553972,0.000527002,0.000533491,0.000510254,0.000559147,0.000562424,0.000539986,0.000565292,0.000650802,0.000670989,0.000670052,0.000678848,0.00067912,0.000658366,0.000641119,0.000624588,0.000684331,0.000618635,0.000646152,0.000655373,0.000665172,0.000676702,0.000657095,0.000682463,0.000638287,0.000649246,0.00061458,0.0006895,0.000678596,0.00067464,0.00063605,0.000649336,0.000582724
17.2866,0.000544205,0.000537177,0.000539973,0.000557714,0.000543563,0.000553773,0.000558428,0.000531171,0.00054123,0.000511212,0.000558436,0.000569299,0.000539959,0.000559164,0.000652654,0.000674025,0.000678654,0.000690996,0.000686421,0.000664432,0.00064618,0.000629284,0.000693244,0.000623655,0.000652173,0.000653749,0.000673566,0.000684433,0.000659759,0.00068404,0.000637767,0.000653828,0.000619362,0.00069195,0.000682362,0.000674067,0.000642696,0.000650626,0.00059452
17.7866,0.000541375,0.000533584,0.000540718,0.000556397,0.000541488,0.000550912,0.00055732,0.000529303,0.000540087,0.000508395,0.000556754,0.000569635,0.000539798,0.000545379,0.000648391,0.000668707,0.000677202,0.000694461,0.000686195,0.000665691,0.000645156,0.000625606,0.000697663,0.00062256,0.000652165,0.000647651,0.000669491,0.000682414,0.000653877,0.000675882,0.00063481,0.000652294,0.000622861,0.000690346,0.000677815,0.000668528,0.000640925,0.000646031,0.000600649
18.2866,0.000534102,0.000528556,0.000535496,0.000552115,0.000536853,0.000542427,0.00055352,0.000524306,0.000535008,0.000504958,0.000559189,0.000564874,0.000542543,0.000531414,0.000642839,0.000660558,0.000668551,0.00069006,0.000683853,0.000665464,0.000640007,0.000616326,0.000699489,0.000619288,0.000649465,0.000640635,0.000655379,0.000674246,0.000643759,0.000663818,0.000629417,0.000645719,0.000624053,0.000688584,0.000668563,0.000660095,0.000635721,0.000640043,0.000600538
18.7866,0.000529579,0.000527785,0.000529354,0.000550114,0.000534265,0.00053348,0.000550579,0.000521578,0.000533833,0.000505609,0.000568514,0.000558281,0.000549679,0.000524088,0.00064213,0.00065702,0.000659566,0.000681802,0.000685238,0.000668116,0.000634433,0.000607556,0.000700951,0.000618217,0.000648125,0.000637485,0.000641466,0.000666717,0.000637475,0.000654808,0.000623132,0.000637795,0.000623405,0.000690824,0.000661374,0.000652957,0.000632423,0.000637195,0.000595929
19.2866,0.000532146,0.000535181,0.000529249,0.000556012,0.000537175,0.000530392,0.000550011,0.000525219,0.000542583,0.000513029,0.0005837,0.000552991,0.000561234,0.000524962,0.000650652,0.000662944,0.0006561,0.000674577,0.000692041,0.000675651,0.000632111,0.000605505,0.000702627,0.000622187,0.000652091,0.00064176,0.000639394,0.000666186,0.00064343,0.000652698,0.00061845,0.000632228,0.000623017,0.000698253,0.00066316,0.000650939,0.000635385,0.000639499,0.000590793
19.7866,0.000542106,0.000551498,0.000540759,0.000572646,0.000546164,0.000536026,0.000553248,0.000536391,0.000560818,0.000526837,0.000600544,0.000552301,0.000579088,0.000533129,0.000668639,0.000680147,0.000658861,0.000671469,0.000702427,0.000687585,0.000634911,0.000612656,0.000706104,0.000631377,0.000662909,0.000654238,0.00065358,0.00067514,0.000663434,0.000658138,0.000618686,0.000631698,0.000625009,0.000711098,0.000676701,0.000656459,0.000646577,0.000646137,0.000590044
20.2866,0.000557003,0.000576457,0.000565013,0.000597785,0.000562377,0.00055199,0.000563682,0.000555017,0.000582703,0.000546792,0.000616623,0.00055939,0.000604531,0.000548591,0.000694011,0.000706749,0.000667956,0.000674641,0.00071434,0.000702649,0.000642715,0.000627351,0.000716584,0.000646834,0.000679148,0.000672797,0.000679871,0.000693251,0.000692069,0.000669989,0.000628765,0.000639548,0.000631115,0.000726776,0.000699239,0.000669942,0.000665595,0.000656086,0.00059722
20.7866,0.000574865,0.000609689,0.000597838,0.000625862,0.000588328,0.000577857,0.000587269,0.000580654,0.000600993,0.000570876,0.000634479,0.00057467,0.000637511,0.00057174,0.000723592,0.000737608,0.000684168,0.000686495,0.000727541,0.000719449,0.000654915,0.000646406,0.000738662,0.000671551,0.000697702,0.000693813,0.000711585,0.000719246,0.000719746,0.00068583,0.000650895,0.000656783,0.000642515,0.000741265,0.000722541,0.000690011,0.000691409,0.000669723,0.000613359
21.2866,0.000594692,0.000649667,0.000633806,0.000650858,0.000623845,0.000612314,0.000625265,0.000612769,0.000612909,0.000595092,0.000658585,0.000595959,0.000674361,0.000603,0.000754421,0.00076821,0.000707551,0.000707355,0.000742705,0.000737374,0.000670684,0.00066688,0.000773272,0.00070596,0.00071534,0.000715087,0.000744344,0.000750982,0.000738746,0.000703849,0.000681977,0.000681309,0.00065861,0.000751595,0.000739461,0.000715172,0.000721567,0.000687925,0.000636925
21.7866,0.000614443,0.000691706,0.000667232,0.000669003,0.000664642,0.000651826,0.00067122,0.000647095,0.000621194,0.000614981,0.000689787,0.000619268,0.000707599,0.000638219,0.000784433,0.000794094,0.000735162,0.000732362,0.000758272,0.000754143,0.000688767,0.000687309,0.000813377,0.000745208,0.000730395,0.000736036,0.00077712,0.000783257,0.00074678,0.000722667,0.000714458,0.000708234,0.000677458,0.000757035,0.000748502,0.000743107,0.000752382,0.000710686,0.000663991
22.2866,0.000631422,0.000727819,0.000692562,0.000680942,0.000702275,0.000688704,0.000713004,0.000676764,0.000629509,0.000627262,0.000722462,0.000640803,0.000731995,0.000670115,0.000808346,0.000812271,0.000759555,0.000754144,0.000770663,0.000766824,0.000708013,0.000706529,0.0008467,0.000778599,0.000742411,0.000755963,0.00080796,0.00080894,0.000746744,0.000740453,0.000740375,0.000731187,0.000696108,0.000760187,0.000752343,0.000769854,0.000779864,0.000736104,0.000689779
22.7866,0.000643076,0.000749392,0.000707279,0.000688375,0.000728087,0.000715942,0.000738899,0.000695559,0.000640111,0.000633052,0.000747998,0.000658474,0.000745381,0.000693138,0.00082158,0.000821584,0.00077393,0.000766872,0.00077748,0.000774097,0.000726269,0.000724052,0.000864994,0.00079604,0.000751284,0.000771766,0.000831622,0.000821673,0.000743676,0.000756541,0.000755928,0.000746424,0.000712087,0.000763872,0.000755127,0.000790953,0.000800211,0.000759476,0.000710528
23.2866,0.000648664,0.000752019,0.000710682,0.000692689,0.000738479,0.000730077,0.000745877,0.00070134,0.000651028,0.000635923,0.000760724,0.000671704,0.000749432,0.000704722,0.000822478,0.00082185,0.000776228,0.000769905,0.000778825,0.000776442,0.000742064,0.000739416,0.000866338,0.000795477,0.000756691,0.000779515,0.000842012,0.000819915,0.000741146,0.000769638,0.00076249,0.000754212,0.000723977,0.000768511,0.000757825,0.000802344,0.00081153,0.000775772,0.000724881
23.7866,0.000648945,0.000737315,0.000703414,0.000693519,0.000734126,0.000730885,0.000736775,0.000697197,0.000658611,0.000637467,0.000759982,0.000679723,0.000746628,0.000704839,0.000812153,0.000814321,0.000768842,0.000765619,0.000777367,0.000774999,0.00075355,0.00074995,0.000855498,0.000781442,0.000757909,0.0007777,0.000835156,0.000807705,0.000740415,0.000777916,0.000762382,0.000755662,0.000730701,0.000770867,0.000758473,0.000802298,0.00081327,0.000781239,0.000732845
24.2866,0.000645325,0.000711607,0.00068817,0.000690137,0.000718317,0.000721015,0.000718001,0.000687876,0.000659999,0.000637421,0.000748699,0.000682028,0.000738076,0.000695043,0.000794444,0.000801505,0.000755969,0.000756133,0.00077506,0.000770975,0.000759578,0.000753938,0.000838563,0.000760877,0.000754477,0.000768416,0.000813941,0.000790555,0.000740205,0.00078061,0.000756812,0.000752474,0.000731752,0.000767722,0.000755511,0.000792992,0.000807054,0.000774964,0.000734674
24.7866,0.000638458,0.000682382,0.000666499,0.000682603,0.000695126,0.000703585,0.000695621,0.000675418,0.000652854,0.000634211,0.000729601,0.000678527,0.00072354,0.000677544,0.000771114,0.000784721,0.000740965,0.00074252,0.000770098,0.000763804,0.000758656,0.00074995,0.000818388,0.000738273,0.000745878,0.000754148,0.000785442,0.000771779,0.000737569,0.00077626,0.000745834,0.000745406,0.000726778,0.000757736,0.000747749,0.000777251,0.000794167,0.000759089,0.00073003
25.2866,0.000629253,0.000653421,0.000641261,0.000672617,0.000669258,0.000681662,0.000673477,0.000659796,0.000637327,0.000626487,0.000705487,0.000671091,0.000703122,0.000655784,0.000743436,0.000764859,0.000726173,0.000726192,0.000759764,0.000753015,0.000750234,0.000738892,0.000796835,0.000716107,0.000732332,0.000735584,0.000756629,0.000753133,0.000730742,0.000765391,0.000730305,0.000734606,0.000716924,0.000742529,0.000735357,0.000758019,0.000777436,0.000737873,0.000719214
25.7866,0.00061938,0.000626412,0.000617063,0.000662852,0.00064468,0.00065861,0.000653125,0.000641082,0.000616277,0.000614457,0.000680413,0.000663253,0.000678965,0.000633792,0.000714694,0.000743535,0.000712973,0.000710359,0.000743586,0.000738855,0.000735909,0.00072342,0.0007757,0.000696667,0.000715857,0.000714009,0.000732079,0.000735721,0.000720671,0.000750627,0.000712974,0.000721137,0.000704638,0.000726345,0.000719977,0.000737953,0.000759408,0.000716024,0.00070426
26.2866,0.000610023,0.000602338,0.000597933,0.000654568,0.000623188,0.000636961,0.000634496,0.000620022,0.000593701,0.000599942,0.000657533,0.00065721,0.000654424,0.000614196,0.000689526,0.000722501,0.000701751,0.000697358,0.00072489,0.000722155,0.000718488,0.00070601,0.000756597,0.00068101,0.000699006,0.000692477,0.00071193,0.000720509,0.000709799,0.000735318,0.000696673,0.000706489,0.000691961,0.000712592,0.00070342,0.000718652,0.000741123,0.000696775,0.000688031
26.7866,0.000601141,0.000582905,0.000585971,0.000647884,0.000605092,0.000617625,0.000617248,0.000598295,0.000572955,0.00058626,0.000638914,0.000652479,0.000632613,0.000598322,0.000671783,0.000702855,0.00069214,0.000687729,0.000708911,0.000705144,0.000701882,0.000689214,0.000740536,0.000668614,0.000684249,0.000674945,0.000694665,0.000707713,0.000700689,0.000722567,0.000682589,0.000692521,0.000679939,0.000702464,0.000687354,0.000701846,0.000723411,0.000681965,0.000672564
27.2866,0.000591658,0.000570064,0.000579952,0.000642544,0.000590074,0.000600805,0.000601589,0.000578246,0.000555324,0.000576257,0.000624502,0.00064694,0.000615101,0.000586762,0.000661347,0.000684725,0.000683428,0.000680874,0.000699442,0.000691758,0.000689027,0.00067478,0.000727408,0.000657327,0.00067334,0.000663764,0.000679401,0.000696284,0.000694912,0.000713514,0.00067004,0.000680681,0.000668767,0.000695035,0.00067266,0.000688289,0.000706561,0.000672205,0.000658729
27.7866,0.000580906,0.000563419,0.000577201,0.000637226,0.000578166,0.000585783,0.0005881,0.000562022,0.000540291,0.000570201,0.000612988,0.000639167,0.000602116,0.000579588,0.000654535,0.000667796,0.000674712,0.00067558,0.000696555,0.000684327,0.000680736,0.000663075,0.000716589,0.000645591,0.000666458,0.000657925,0.000665967,0.000685089,0.000692913,0.000707335,0.000657916,0.000671592,0.000658216,0.000688499,0.000659813,0.000677374,0.000691146,0.000666565,0.000646681
28.2866,0.000569197,0.000559908,0.000575398,0.000629224,0.000568732,0.000570744,0.00057687,0.000550947,0.000526918,0.000564886,0.000602227,0.000629514,0.000592714,0.000575181,0.000646631,0.00065183,0.000665268,0.000670208,0.000696307,0.000681706,0.00067507,0.000652613,0.00070745,0.000633286,0.000662445,0.00065364,0.000654159,0.000674047,0.000693556,0.000701476,0.000646248,0.000664606,0.000648189,0.000680937,0.000649497,0.00066759,0.000677066,0.000661873,0.000636032
28.7866,0.000556939,0.000555408,0.000573354,0.00061639,0.000559112,0.000554067,0.000567552,0.000544378,0.000514449,0.000556894,0.000590274,0.000618273,0.000584737,0.000570537,0.000635099,0.000636986,0.000654501,0.000663156,0.000693863,0.000679957,0.000668593,0.000641808,0.000698848,0.00062078,0.00065964,0.000647013,0.00064361,0.000663006,0.000693976,0.000693581,0.000635983,0.000658456,0.000638512,0.00067121,0.000642018,0.000657644,0.000663814,0.000654059,0.000626112
29.2866,0.000544234,0.000547422,0.000569261,0.000598726,0.000545255,0.000535055,0.000559387,0.000540649,0.000502692,0.000546632,0.000575716,0.00060503,0.000576019,0.000563268,0.000620118,0.00062377,0.000642503,0.000653539,0.000685084,0.000674103,0.000658111,0.000630459,0.000689323,0.000608525,0.000655715,0.000636353,0.000634316,0.000651497,0.000690567,0.000684162,0.000627742,0.000652597,0.000628661,0.000659799,0.000636873,0.00064738,0.00065125,0.000640877,0.000616332
29.7866,0.00053099,0.000536148,0.000561202,0.000579221,0.000525946,0.000514574,0.000551282,0.000537745,0.000492126,0.000536521,0.000558643,0.000589535,0.000565799,0.000553521,0.000603099,0.000612234,0.000629928,0.000641732,0.000668895,0.000662508,0.000643275,0.000619871,0.000678248,0.000596513,0.000649047,0.00062258,0.000627363,0.000639362,0.00068158,0.000676522,0.000620488,0.000647225,0.000617525,0.000648473,0.000632867,0.000636952,0.000639712,0.000623808,0.000606362
30.2866,0.000518102,0.000523638,0.000548922,0.000561981,0.000505145,0.000494647,0.000542047,0.000533801,0.000483268,0.000528674,0.000541838,0.000571831,0.000555088,0.000543756,0.000585673,0.000602293,0.000617978,0.000629423,0.000647549,0.000646773,0.000627144,0.000611119,0.000666649,0.000585225,0.000639328,0.000608566,0.00062431,0.000627673,0.000668687,0.000673842,0.000612666,0.000642763,0.000604383,0.000639342,0.000629229,0.00062672,0.000629354,0.000606933,0.000596313
30.7866,0.00050785,0.000511921,0.000535154,0.00054886,0.000489095,0.000476714,0.000531329,0.000527103,0.000477017,0.000522601,0.000528479,0.000553448,0.000545786,0.000537213,0.000569009,0.000593523,0.000608,0.000618598,0.000624907,0.000629809,0.000614056,0.000603603,0.000656234,0.000575135,0.000627097,0.000596761,0.000625533,0.000618814,0.000655742,0.000676113,0.000604334,0.000638838,0.000589565,0.000633226,0.000626116,0.000617038,0.000619375,0.000594049,0.00058651
