Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
40.2866,0.56159,0.535255,0.53931,0.549364,0.571373,0.551418,0.538229,0.543803,0.544267,0.544498,0.569131,0.579914,0.5748,0.568886,0.535641,0.541955,0.546708,0.536636,0.593702,0.596813,0.635005,0.608996,0.602079,0.53005,0.532178,0.530607,0.552242,0.573227,0.550039,0.554581,0.563761,0.576715,0.55616,0.556524,0.573971,0.557938,0.596216,0.598765,0.573856,0.531859,0.572976,0.563833,0.586108,0.550025,0.566045,0.552322,0.543377,0.51324,0.518699,0.533353,0.522887,0.522971,0.520989,0.520926,0.504489,0.510725,0.518493,0.563055,0.503158
40.7866,0.548061,0.523463,0.527915,0.536687,0.56464,0.543378,0.526957,0.532539,0.540878,0.543427,0.56673,0.579592,0.572299,0.552226,0.524289,0.519755,0.533798,0.524672,0.59011,0.593502,0.627849,0.602493,0.59537,0.51719,0.522566,0.515227,0.533034,0.552401,0.532948,0.54302,0.549125,0.57254,0.556759,0.552233,0.569521,0.557316,0.587563,0.593272,0.570404,0.525627,0.567507,0.553993,0.579316,0.541543,0.553479,0.54143,0.527172,0.502678,0.515171,0.528344,0.527003,0.525111,0.513293,0.514991,0.501843,0.50517,0.515218,0.556578,0.498025
41.2866,0.536156,0.515892,0.518831,0.526567,0.560066,0.54121,0.52343,0.527467,0.538946,0.54037,0.564546,0.578825,0.569576,0.54181,0.519083,0.506009,0.526158,0.518828,0.587661,0.589531,0.621485,0.59497,0.589711,0.506921,0.515447,0.500878,0.516122,0.53329,0.519012,0.536176,0.53689,0.569001,0.557456,0.549048,0.566958,0.55638,0.578065,0.587238,0.567975,0.521936,0.563309,0.546121,0.572833,0.534098,0.544023,0.531569,0.516225,0.497086,0.512415,0.524775,0.530333,0.526176,0.507424,0.510645,0.500646,0.502396,0.515953,0.553906,0.494385
41.7866,0.526593,0.511282,0.512141,0.519314,0.556289,0.541602,0.524773,0.52698,0.53682,0.535711,0.561639,0.577183,0.566487,0.538195,0.519059,0.500931,0.522814,0.518286,0.584509,0.584164,0.615208,0.587329,0.583908,0.4986,0.50935,0.488581,0.50315,0.519227,0.509582,0.531766,0.527528,0.564823,0.557469,0.54588,0.564478,0.554463,0.568117,0.580883,0.56519,0.519581,0.561264,0.541017,0.56784,0.528236,0.537385,0.523087,0.510847,0.49554,0.50912,0.521361,0.530714,0.52482,0.503386,0.50751,0.501825,0.502466,0.519428,0.554102,0.491631
42.2866,0.519915,0.509132,0.50778,0.515051,0.554048,0.543555,0.529305,0.529865,0.533707,0.52986,0.557451,0.574476,0.562703,0.539802,0.522695,0.503411,0.522989,0.521848,0.579888,0.577144,0.609074,0.579713,0.577441,0.493136,0.505236,0.479367,0.496361,0.512153,0.505213,0.529667,0.52219,0.560474,0.557164,0.542522,0.562229,0.552197,0.558008,0.574693,0.562565,0.518582,0.561794,0.538693,0.56434,0.52425,0.533503,0.517242,0.510227,0.496858,0.505814,0.518226,0.528612,0.521738,0.501022,0.505437,0.505272,0.504586,0.524737,0.555964,0.489313
42.7866,0.515968,0.508407,0.505147,0.513342,0.553044,0.544861,0.535574,0.534975,0.527998,0.522984,0.551064,0.570029,0.556935,0.544169,0.528486,0.511894,0.525131,0.526684,0.572894,0.568558,0.601058,0.571252,0.569702,0.488826,0.501232,0.472817,0.493889,0.511684,0.506353,0.52833,0.520323,0.555315,0.556058,0.53802,0.559467,0.549094,0.548073,0.567983,0.559255,0.517575,0.564193,0.538863,0.561569,0.521724,0.530787,0.513377,0.513471,0.499433,0.501949,0.514266,0.523396,0.515916,0.500255,0.504129,0.510631,0.507801,0.530801,0.558261,0.486416
43.2866,0.516939,0.511141,0.505967,0.516013,0.556031,0.547523,0.544828,0.543253,0.520254,0.517078,0.544119,0.564443,0.551929,0.55148,0.53938,0.526518,0.531899,0.535136,0.564772,0.560964,0.592984,0.564462,0.561614,0.487939,0.499995,0.473178,0.497396,0.519241,0.514888,0.531048,0.524546,0.551705,0.555224,0.533814,0.558127,0.546926,0.540615,0.562652,0.560559,0.52043,0.570489,0.543018,0.560501,0.521814,0.529189,0.512721,0.521105,0.504696,0.500225,0.512251,0.517947,0.509716,0.503008,0.505722,0.519247,0.513601,0.539088,0.563709,0.48367
43.7866,0.523042,0.518851,0.511287,0.523241,0.56373,0.552594,0.555619,0.552972,0.511643,0.512183,0.53729,0.558288,0.548083,0.560172,0.552812,0.54388,0.542448,0.545281,0.55653,0.554467,0.586668,0.558111,0.55442,0.491603,0.503264,0.480771,0.508719,0.533535,0.529231,0.540044,0.534485,0.55147,0.554804,0.532083,0.560013,0.546439,0.535756,0.559015,0.569193,0.528049,0.579321,0.549862,0.559688,0.524141,0.531701,0.517837,0.531789,0.511257,0.502378,0.513764,0.515321,0.506723,0.508705,0.509446,0.52705,0.51923,0.547796,0.570112,0.480933
44.2866,0.530818,0.527318,0.517263,0.531406,0.570287,0.555769,0.563146,0.560413,0.501356,0.506886,0.52971,0.550695,0.54293,0.566595,0.564521,0.559064,0.552874,0.553757,0.546486,0.547764,0.577697,0.549314,0.54553,0.495704,0.505456,0.48908,0.520326,0.548335,0.54365,0.549341,0.545485,0.549622,0.552755,0.529776,0.561291,0.544925,0.530268,0.553342,0.579484,0.535422,0.587933,0.556583,0.558402,0.524733,0.532414,0.521453,0.541347,0.51662,0.504029,0.515281,0.511944,0.50277,0.514104,0.513637,0.532478,0.523454,0.555497,0.576444,0.476391
44.7866,0.539027,0.534498,0.523511,0.540014,0.578743,0.563557,0.570024,0.567652,0.492537,0.502431,0.524832,0.54416,0.539042,0.573415,0.575727,0.572819,0.565517,0.564825,0.538245,0.543502,0.572177,0.542911,0.535462,0.501865,0.510785,0.497856,0.532803,0.565286,0.559054,0.560763,0.55939,0.547903,0.551473,0.529291,0.562502,0.546182,0.525922,0.548506,0.592131,0.544436,0.598914,0.563727,0.557534,0.524279,0.530179,0.522531,0.549195,0.522338,0.505871,0.518628,0.508915,0.500084,0.518874,0.520047,0.538749,0.528554,0.563844,0.585635,0.472812
