Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
23.4553,0.408774,0.413567,0.46858,0.452296,0.396829,0.436524,0.460028,0.431684,0.434295,0.423944,0.428999,0.42895,0.446787,0.476978,0.438917,0.447897,0.46918,0.463436,0.487397,0.445214,0.478668,0.473162,0.460628,0.423671,0.447632,0.463381,0.398516,0.421106,0.439689,0.428653,0.425118,0.425505,0.436595,0.421365,0.437267,0.435274,0.432016,0.433887,0.395784,0.387777,0.3913,0.386684,0.45343,0.437554,0.407735,0.396303,0.432947,0.383726,0.424551,0.407478,0.452927,0.440044,0.376656,0.387627,0.383688,0.3799,0.347639,0.400845,0.378813
23.9553,0.447762,0.448132,0.49513,0.484008,0.443172,0.468075,0.489535,0.466556,0.460326,0.45218,0.459625,0.459968,0.475851,0.51594,0.477651,0.489568,0.505335,0.504071,0.528461,0.48757,0.515139,0.519382,0.496976,0.458317,0.491564,0.510424,0.426083,0.457169,0.468429,0.470701,0.464148,0.464911,0.473262,0.459677,0.469454,0.462455,0.460039,0.460886,0.42891,0.4201,0.413315,0.40968,0.485141,0.464553,0.434992,0.423017,0.463798,0.408944,0.468295,0.448761,0.488461,0.47287,0.405079,0.415218,0.409222,0.407324,0.373986,0.427993,0.419587
24.4553,0.471966,0.467562,0.508144,0.501968,0.470068,0.482065,0.506078,0.485532,0.468864,0.464882,0.467799,0.477052,0.487962,0.53645,0.499463,0.515843,0.524427,0.522084,0.552498,0.513539,0.536073,0.547574,0.516178,0.477948,0.517346,0.536285,0.447679,0.481016,0.486626,0.492835,0.487184,0.487389,0.492983,0.480369,0.48782,0.476054,0.473435,0.472624,0.445546,0.435083,0.423152,0.419393,0.507569,0.479863,0.450773,0.439701,0.482507,0.422858,0.488305,0.47115,0.502322,0.483604,0.416418,0.427588,0.428333,0.426284,0.388971,0.444073,0.445095
24.9553,0.473396,0.466811,0.50313,0.504472,0.47746,0.480553,0.507874,0.489086,0.462129,0.462212,0.456398,0.476499,0.481233,0.536691,0.500657,0.520621,0.527204,0.51989,0.555704,0.51711,0.537853,0.550886,0.515775,0.481842,0.5222,0.537726,0.4576,0.488423,0.492047,0.491003,0.493925,0.489625,0.49194,0.480687,0.489193,0.471223,0.47035,0.469617,0.442451,0.429163,0.416096,0.412944,0.513705,0.482214,0.452967,0.440467,0.486959,0.423094,0.475342,0.466558,0.495461,0.471771,0.409207,0.422593,0.433767,0.43277,0.391187,0.442512,0.452733
25.4553,0.457219,0.453242,0.485475,0.492435,0.473943,0.474814,0.501949,0.482367,0.446562,0.452596,0.434797,0.464891,0.464228,0.519938,0.490634,0.509248,0.519291,0.505515,0.543658,0.502712,0.52698,0.533979,0.502879,0.476273,0.51616,0.521567,0.456463,0.480965,0.483734,0.478727,0.495134,0.475749,0.474958,0.467911,0.475006,0.457128,0.455853,0.459248,0.429684,0.410972,0.399205,0.397443,0.50691,0.473502,0.446024,0.430794,0.478803,0.414879,0.437666,0.436416,0.477856,0.449633,0.393533,0.410691,0.42612,0.427015,0.382186,0.42895,0.44523
25.9553,0.439679,0.439721,0.465934,0.474612,0.472548,0.476703,0.494964,0.474426,0.438317,0.44808,0.420207,0.454075,0.453166,0.499578,0.479344,0.492651,0.512319,0.494577,0.526638,0.483247,0.515053,0.513266,0.490371,0.46632,0.507269,0.50207,0.451769,0.468842,0.467612,0.473492,0.499109,0.459082,0.451291,0.451709,0.458451,0.445145,0.442624,0.449683,0.417487,0.394941,0.385457,0.382445,0.497023,0.464545,0.43545,0.41857,0.464264,0.405506,0.3929,0.39639,0.459941,0.428032,0.379308,0.399434,0.411527,0.412295,0.369376,0.412464,0.429516
26.4553,0.435013,0.437728,0.455983,0.463965,0.475022,0.491102,0.492081,0.471291,0.446725,0.452337,0.424233,0.45557,0.457393,0.485218,0.475064,0.481124,0.512302,0.491671,0.518448,0.476121,0.511553,0.508246,0.49297,0.461769,0.505514,0.491513,0.45449,0.463931,0.454911,0.486306,0.519355,0.452258,0.436919,0.443854,0.454182,0.445212,0.436825,0.44514,0.416196,0.391537,0.384462,0.376688,0.49369,0.464635,0.432863,0.415351,0.45457,0.400385,0.36076,0.369813,0.450264,0.415724,0.37157,0.394221,0.399065,0.397157,0.360249,0.400545,0.414269
26.9553,0.448448,0.448437,0.462424,0.465704,0.478843,0.512175,0.493067,0.475148,0.471176,0.467039,0.445229,0.474404,0.479347,0.479651,0.479072,0.476007,0.515665,0.497039,0.525501,0.487016,0.52133,0.52078,0.511791,0.464145,0.510959,0.492884,0.467308,0.469745,0.453246,0.520592,0.55112,0.459969,0.436321,0.44734,0.467652,0.459617,0.443743,0.447041,0.42449,0.401181,0.397153,0.382542,0.504378,0.476764,0.435984,0.420626,0.453512,0.402826,0.351063,0.371178,0.450498,0.412545,0.370027,0.39336,0.391405,0.384752,0.353668,0.395587,0.405119
27.4553,0.469253,0.46647,0.480034,0.480323,0.478186,0.529397,0.495448,0.485181,0.498118,0.48274,0.470077,0.501044,0.507118,0.480401,0.483975,0.470002,0.514827,0.501439,0.538295,0.508763,0.537191,0.543429,0.539817,0.468861,0.518978,0.4995,0.483568,0.482077,0.463464,0.559592,0.584332,0.474258,0.447893,0.457762,0.491699,0.477608,0.457403,0.453995,0.433202,0.414462,0.413647,0.395838,0.52144,0.49427,0.440367,0.426614,0.458956,0.406645,0.363743,0.402297,0.457053,0.417167,0.371997,0.393151,0.386855,0.377433,0.3495,0.390887,0.402704
27.9553,0.485725,0.479189,0.49774,0.493796,0.476033,0.535421,0.50076,0.500901,0.512039,0.495063,0.482965,0.521025,0.526558,0.479275,0.484879,0.458733,0.501428,0.496495,0.548369,0.526059,0.553599,0.561124,0.561967,0.473562,0.52273,0.503651,0.491986,0.492276,0.476958,0.587202,0.605378,0.483131,0.46038,0.465471,0.510458,0.490391,0.472979,0.462254,0.436424,0.420792,0.425999,0.408884,0.536882,0.503398,0.436466,0.42414,0.462263,0.40658,0.393966,0.450274,0.466994,0.425195,0.375929,0.39141,0.379853,0.371331,0.342078,0.38298,0.40361
28.4553,0.489832,0.482982,0.510015,0.500712,0.477513,0.532512,0.511078,0.520569,0.507931,0.49861,0.477815,0.522616,0.529173,0.477157,0.484841,0.446381,0.486563,0.487053,0.549129,0.53195,0.566229,0.568666,0.574557,0.474067,0.518264,0.499417,0.488517,0.496896,0.490037,0.59329,0.602243,0.481387,0.468713,0.466268,0.515624,0.491396,0.486713,0.472349,0.432689,0.420036,0.429107,0.416111,0.539938,0.497043,0.426806,0.41413,0.458342,0.398648,0.43547,0.503699,0.482058,0.438612,0.381849,0.387726,0.377466,0.370173,0.337707,0.374401,0.405912
28.9553,0.484291,0.478826,0.515306,0.502034,0.488617,0.524254,0.527209,0.543093,0.491371,0.49478,0.460321,0.509929,0.517047,0.488395,0.499818,0.453129,0.491901,0.487961,0.549384,0.528892,0.576023,0.570513,0.575366,0.473067,0.510809,0.493776,0.479205,0.49973,0.497049,0.574601,0.577841,0.475514,0.478699,0.466994,0.513363,0.488435,0.50302,0.486434,0.43583,0.42074,0.426318,0.41907,0.530462,0.477764,0.425628,0.412662,0.458287,0.394885,0.482183,0.552086,0.50533,0.45921,0.391237,0.387567,0.394117,0.384787,0.346219,0.379746,0.410478
29.4553,0.484465,0.48115,0.523518,0.507505,0.507513,0.520076,0.545113,0.563413,0.478197,0.492025,0.449425,0.496806,0.506006,0.518519,0.53646,0.486409,0.524874,0.510747,0.560175,0.529626,0.586731,0.573166,0.571745,0.475682,0.506618,0.495801,0.476257,0.506376,0.500455,0.541168,0.539438,0.481039,0.496097,0.479994,0.518465,0.491967,0.524247,0.506743,0.452454,0.432872,0.42535,0.417283,0.519168,0.459638,0.442851,0.428999,0.472853,0.404734,0.528001,0.593299,0.536553,0.486285,0.408639,0.396021,0.435467,0.418526,0.368423,0.406563,0.419545
29.9553,0.49553,0.495966,0.535878,0.522603,0.524069,0.521052,0.556274,0.573701,0.476359,0.49246,0.452967,0.492806,0.505525,0.559833,0.584826,0.535523,0.571164,0.545638,0.577571,0.537963,0.597598,0.57825,0.566307,0.481664,0.509747,0.506123,0.486353,0.514937,0.502355,0.500036,0.495644,0.498819,0.519218,0.506506,0.535525,0.504125,0.543753,0.527974,0.47705,0.455145,0.425448,0.415008,0.512068,0.452434,0.472665,0.460663,0.49926,0.429881,0.559643,0.620076,0.563695,0.513563,0.433587,0.41603,0.485155,0.462491,0.400145,0.444448,0.429124
30.4553,0.510174,0.513786,0.541983,0.535015,0.526379,0.522454,0.550051,0.564504,0.476718,0.492484,0.461636,0.488305,0.507289,0.585978,0.611405,0.567686,0.597472,0.567403,0.586823,0.543756,0.59942,0.576439,0.554217,0.481847,0.509773,0.516899,0.492818,0.514791,0.495213,0.459696,0.456892,0.511048,0.533193,0.528104,0.548455,0.512017,0.54363,0.530202,0.48505,0.465585,0.423659,0.408112,0.508803,0.454,0.491934,0.482252,0.51921,0.450943,0.565981,0.616452,0.567931,0.521817,0.455405,0.433138,0.513328,0.489663,0.418971,0.470121,0.427459
30.9553,0.511497,0.517038,0.530099,0.528192,0.507681,0.517737,0.523581,0.535279,0.464012,0.477031,0.45265,0.466464,0.491844,0.573289,0.594749,0.55787,0.579816,0.554049,0.569814,0.53302,0.580217,0.557013,0.530637,0.46576,0.494865,0.509686,0.480605,0.490805,0.477052,0.42514,0.424293,0.501023,0.520701,0.524344,0.536551,0.498329,0.510346,0.502126,0.458673,0.44942,0.410142,0.390175,0.499086,0.453108,0.484148,0.472317,0.508043,0.443613,0.5396,0.577377,0.538637,0.501395,0.456649,0.432583,0.498854,0.480356,0.407467,0.46018,0.40831
31.4553,0.485498,0.491817,0.492183,0.49516,0.468232,0.501783,0.48046,0.490131,0.425392,0.435808,0.412379,0.418034,0.448527,0.520059,0.535277,0.508635,0.52326,0.502814,0.522105,0.497324,0.53669,0.513811,0.490495,0.428508,0.459083,0.479057,0.438525,0.441978,0.440735,0.397147,0.399054,0.460383,0.482387,0.490944,0.492989,0.456736,0.450841,0.439853,0.40099,0.404488,0.379027,0.35958,0.477243,0.439896,0.445658,0.428663,0.460968,0.403595,0.48239,0.508753,0.478146,0.448759,0.428195,0.407181,0.443958,0.437403,0.366898,0.416862,0.371202
31.9553,0.444352,0.453791,0.443151,0.454713,0.427519,0.479859,0.439932,0.451282,0.378364,0.384149,0.362085,0.368879,0.397751,0.460763,0.467227,0.45148,0.462853,0.447421,0.468537,0.456178,0.487761,0.468075,0.44876,0.389287,0.418105,0.440861,0.387216,0.389634,0.399551,0.382467,0.387065,0.410345,0.43633,0.444388,0.435993,0.408661,0.393597,0.372258,0.340095,0.354366,0.344909,0.326865,0.455721,0.42412,0.402409,0.377505,0.405948,0.353215,0.423779,0.440351,0.418363,0.389256,0.389962,0.371608,0.384548,0.387243,0.319967,0.367767,0.334369
32.4553,0.425945,0.440583,0.423062,0.446695,0.420739,0.476644,0.43541,0.450836,0.362928,0.361198,0.34667,0.359673,0.386718,0.44382,0.441685,0.43666,0.442343,0.432066,0.449092,0.447314,0.475809,0.457513,0.435495,0.388112,0.409308,0.4309,0.370708,0.369886,0.387878,0.400673,0.405293,0.394099,0.42068,0.430422,0.411992,0.394018,0.380168,0.343887,0.319996,0.342301,0.337512,0.319821,0.461525,0.431276,0.392273,0.365749,0.386539,0.337687,0.404033,0.418665,0.401326,0.363478,0.376081,0.359488,0.362783,0.37556,0.302565,0.353143,0.324778
32.9553,0.457032,0.478448,0.458972,0.495573,0.464231,0.510248,0.48174,0.500578,0.39777,0.391706,0.391989,0.407365,0.435933,0.48807,0.475975,0.48199,0.480454,0.478448,0.485282,0.490087,0.519081,0.500979,0.469035,0.448305,0.455342,0.474759,0.405972,0.402611,0.42329,0.464184,0.467493,0.432805,0.456905,0.472837,0.444213,0.435326,0.42286,0.374346,0.353089,0.381107,0.375437,0.35823,0.512789,0.482228,0.430775,0.415718,0.423016,0.379654,0.444265,0.459879,0.445625,0.390721,0.410713,0.391852,0.399832,0.420062,0.330296,0.391827,0.355514
33.4553,0.52967,0.555043,0.540826,0.584342,0.543786,0.57538,0.565811,0.583312,0.467695,0.46237,0.480645,0.493557,0.525764,0.574608,0.552616,0.566937,0.555774,0.566957,0.560056,0.567517,0.602022,0.583555,0.537645,0.550889,0.547531,0.562388,0.477504,0.472617,0.495068,0.559263,0.561504,0.513805,0.5321,0.555644,0.518607,0.519943,0.498893,0.449311,0.419184,0.453098,0.446906,0.432743,0.598342,0.566085,0.507584,0.506374,0.498226,0.461377,0.529566,0.544534,0.529368,0.457039,0.482738,0.460106,0.477641,0.502406,0.385271,0.464774,0.418472
33.9553,0.612511,0.638324,0.635423,0.678726,0.626689,0.652423,0.659101,0.664733,0.537758,0.540789,0.572816,0.5787,0.618163,0.661227,0.636488,0.654367,0.632833,0.657516,0.637912,0.644266,0.689654,0.67013,0.614854,0.659199,0.653593,0.664431,0.552075,0.54985,0.573183,0.654196,0.657871,0.605791,0.619822,0.647921,0.604821,0.613889,0.572925,0.533122,0.485092,0.522936,0.523572,0.511898,0.691386,0.655835,0.589284,0.596961,0.577284,0.545649,0.623786,0.637987,0.614916,0.530294,0.561067,0.539566,0.559252,0.587667,0.440462,0.539764,0.489487
34.4553,0.667464,0.691325,0.699743,0.739905,0.678077,0.709926,0.723454,0.712817,0.576462,0.59139,0.630804,0.631916,0.67681,0.713737,0.693829,0.706626,0.680982,0.714989,0.684053,0.687033,0.744396,0.724418,0.668296,0.734324,0.732523,0.742174,0.595671,0.60297,0.621374,0.715042,0.723218,0.67158,0.683392,0.707513,0.665341,0.680038,0.611469,0.588635,0.520716,0.557816,0.574648,0.562659,0.76027,0.7204,0.645089,0.649152,0.628424,0.594675,0.688458,0.700744,0.666235,0.577962,0.615391,0.598869,0.611488,0.638641,0.472371,0.583957,0.541548
34.9553,0.682342,0.706439,0.719652,0.757443,0.690311,0.73317,0.745645,0.720294,0.584016,0.608531,0.649359,0.650658,0.698714,0.72795,0.717466,0.717106,0.697172,0.734472,0.692908,0.691894,0.758278,0.737957,0.689158,0.762632,0.767713,0.778913,0.605744,0.624059,0.632455,0.733469,0.746376,0.701035,0.71156,0.724217,0.689694,0.706836,0.609854,0.604451,0.524711,0.555867,0.594473,0.57518,0.793202,0.747905,0.666452,0.656846,0.647701,0.600652,0.709807,0.720828,0.679099,0.592574,0.634934,0.623302,0.626694,0.649127,0.479759,0.592455,0.562397
35.4553,0.660101,0.68572,0.697473,0.734143,0.664609,0.713846,0.719853,0.687112,0.565972,0.594816,0.631026,0.63551,0.685182,0.708312,0.70464,0.691737,0.686104,0.72136,0.669021,0.66624,0.730544,0.709363,0.675073,0.742858,0.754233,0.766546,0.583611,0.610302,0.607588,0.715805,0.729779,0.692155,0.701389,0.700831,0.677126,0.692159,0.574023,0.57899,0.502946,0.525816,0.585312,0.553966,0.785079,0.733976,0.650486,0.628852,0.633132,0.567821,0.683017,0.693826,0.657743,0.575558,0.616973,0.609338,0.607613,0.621853,0.466647,0.569785,0.546941
35.9553,0.611763,0.63495,0.648307,0.677819,0.602552,0.653073,0.651546,0.61677,0.528557,0.556045,0.584236,0.591585,0.63986,0.66779,0.665575,0.646337,0.658178,0.685299,0.622745,0.619596,0.670764,0.647383,0.630183,0.682592,0.698739,0.709137,0.534191,0.56637,0.554741,0.671704,0.68208,0.646052,0.655489,0.645251,0.630487,0.642255,0.515577,0.521754,0.467841,0.483776,0.553451,0.513676,0.73892,0.68175,0.603318,0.578917,0.586516,0.511636,0.616141,0.629424,0.609581,0.533104,0.56817,0.560718,0.560733,0.56606,0.434491,0.527071,0.498395
36.4553,0.552068,0.565554,0.589543,0.602963,0.517517,0.562054,0.565863,0.526085,0.479295,0.500352,0.519216,0.527752,0.572756,0.620803,0.615685,0.598164,0.620606,0.636169,0.567356,0.559528,0.597859,0.573239,0.567067,0.59755,0.614629,0.622689,0.471701,0.502767,0.488482,0.606398,0.612214,0.574094,0.585523,0.571465,0.561002,0.570166,0.450206,0.450667,0.429854,0.439512,0.506849,0.464532,0.667031,0.604257,0.537016,0.518726,0.518528,0.447824,0.532166,0.551083,0.546557,0.477158,0.502046,0.492701,0.497275,0.495945,0.3924,0.477972,0.428663
36.9553,0.492451,0.490419,0.533169,0.524686,0.440622,0.472667,0.499737,0.453259,0.424778,0.437841,0.446886,0.456165,0.493136,0.576713,0.563556,0.552757,0.577674,0.582182,0.512564,0.498046,0.532338,0.5093,0.503104,0.505765,0.518489,0.529183,0.408642,0.433679,0.42327,0.531004,0.530839,0.495959,0.51067,0.49671,0.489549,0.493008,0.38736,0.383306,0.394231,0.395079,0.45235,0.41412,0.587272,0.519586,0.465563,0.458516,0.449849,0.387983,0.461511,0.483828,0.481704,0.420586,0.434203,0.422997,0.429144,0.424131,0.350109,0.429882,0.354342
37.4553,0.4431,0.428252,0.488749,0.459508,0.409251,0.42614,0.474418,0.424763,0.37917,0.385243,0.38551,0.397705,0.420874,0.538926,0.520894,0.515208,0.537726,0.531865,0.47108,0.449201,0.48753,0.468944,0.458584,0.431473,0.438074,0.452851,0.358532,0.381664,0.372175,0.465919,0.460375,0.436855,0.45485,0.441853,0.439319,0.435021,0.338244,0.334309,0.366087,0.355913,0.40231,0.372051,0.520095,0.45154,0.408336,0.412509,0.403695,0.347138,0.421841,0.446386,0.433177,0.375912,0.380711,0.367358,0.377447,0.368528,0.317201,0.391686,0.295632
37.9553,0.407179,0.384502,0.454426,0.41435,0.420014,0.424125,0.478976,0.432569,0.349037,0.348988,0.344438,0.362064,0.369476,0.509299,0.486835,0.483033,0.501731,0.491431,0.444411,0.416244,0.460919,0.449378,0.434653,0.381641,0.385827,0.402565,0.327521,0.353121,0.340502,0.41996,0.409431,0.4058,0.425213,0.411433,0.413933,0.401799,0.306133,0.305663,0.347032,0.323784,0.363458,0.341283,0.471699,0.407803,0.373429,0.384093,0.38539,0.329168,0.410209,0.432404,0.40449,0.348945,0.347671,0.331169,0.346436,0.335435,0.295065,0.364243,0.256811
38.4553,0.382373,0.35884,0.428037,0.383977,0.442992,0.440636,0.486265,0.448315,0.3343,0.33044,0.323168,0.346126,0.340646,0.483403,0.458541,0.454973,0.471591,0.460556,0.426024,0.395894,0.442493,0.437417,0.42234,0.353557,0.358741,0.376034,0.31367,0.343215,0.324056,0.393424,0.379476,0.395535,0.413471,0.398317,0.405012,0.384729,0.2889,0.290761,0.336965,0.302367,0.336652,0.321254,0.440723,0.38424,0.356811,0.368138,0.384034,0.325156,0.408191,0.426343,0.390491,0.333622,0.331823,0.312186,0.332289,0.31863,0.278334,0.344767,0.234654
38.9553,0.367971,0.345194,0.409569,0.366092,0.46231,0.457383,0.484386,0.453739,0.329511,0.323711,0.31593,0.342369,0.330288,0.464629,0.441073,0.436592,0.451168,0.4408,0.415536,0.383896,0.42907,0.428353,0.415713,0.342237,0.34956,0.36361,0.3098,0.342662,0.316411,0.380057,0.365335,0.394101,0.409998,0.393062,0.402586,0.378064,0.281289,0.284019,0.332792,0.291762,0.322607,0.310809,0.421497,0.373376,0.35174,0.361209,0.387301,0.329166,0.405481,0.421819,0.384589,0.326938,0.325588,0.302673,0.328866,0.312775,0.265541,0.333226,0.223012
39.4553,0.35923,0.336352,0.39461,0.354036,0.457074,0.455019,0.466151,0.440791,0.328814,0.321412,0.314019,0.341921,0.329649,0.452257,0.42726,0.422112,0.433989,0.428018,0.405073,0.373158,0.416068,0.418396,0.405611,0.337647,0.344835,0.357928,0.312528,0.342819,0.315123,0.370324,0.356254,0.393276,0.40539,0.388357,0.396309,0.369241,0.279055,0.28006,0.332378,0.28684,0.314345,0.303751,0.407728,0.368169,0.350507,0.355181,0.38767,0.332813,0.398161,0.411322,0.378773,0.323438,0.324458,0.298348,0.324427,0.30949,0.253369,0.32445,0.213017
